#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1400062127813306656	0.008841097355	-0.01358550787	-0.02773284912	0.03063886665	0.0257783909	-0.1986028738	-3.110818382	0.01788375303	-0.01015197249	0.01053293803
1400062127821707656	0.008749425411	-0.01341491938	-0.02569150925	0.01091182564	-0.02030536084	-0.1935946218	-3.110805536	-0.003162422778	-0.0009565892994	0.01035731533
1400062127829966656	0.008463442326	-0.01412767172	-0.0242524147	0.03462759815	0.08630196305	-0.235191799	-3.11079341	0.04518523292	-0.01230891905	0.01092070969
1400062127846639656	0.008092522621	-0.01411831379	-0.02045452595	0.02224661099	-0.0005612595092	-0.2240772466	-3.110783183	0.006061625515	-0.006475396799	0.01144080141
1400062127855013656	0.007826149464	-0.01450383663	-0.01814353466	0.03180964041	0.04603820858	-0.2690255849	-3.110774111	0.02688177146	-0.01101029779	0.01146843015
1400062127863349656	0.007703661919	-0.01461100578	-0.01620984077	0.01469368493	0.01285608054	-0.2842971386	-3.110766006	0.01215416038	-0.00325196563	0.01222590978
1400062127871666656	0.007315993309	-0.01483464241	-0.01294946671	0.04661162711	0.02688911822	-0.3117768573	-3.110759531	0.01814319726	-0.01750380854	0.01194563303
1400062127879959656	0.007238924503	-0.01497787237	-0.01120603085	0.00929333295	0.0172713682	-0.3183768296	-3.110753928	0.01413960903	-0.001079184665	0.01255263545
1400062127888329656	0.006952047348	-0.01500838995	-0.009413957596	0.03427379155	0.003645996525	-0.3222474204	-3.110749221	0.008016652519	-0.01207498095	0.01295632951
1400062127896751656	0.006580710411	-0.01503396034	-0.004991531372	0.04409183558	0.003036179368	-0.3674967072	-3.110746726	0.00760150022	-0.01629401391	0.01239112736
1400062127913291656	0.006257474422	-0.01551985741	0.002206683159	0.01954262404	0.02937700003	-0.4145181474	-3.110747829	0.01901099872	-0.005906534213	0.0135050389
1400062127921671656	0.006048083305	-0.01545274258	0.003899216652	0.024987197	-0.008008990554	-0.417988893	-3.110749778	0.003043248373	-0.008086735499	0.01455123768
1400062127930033656	0.005885362625	-0.01553231478	0.005513906479	0.01945941322	0.009515866906	-0.4091116395	-3.110752535	0.01057123211	-0.00593117776	0.01466567488
1400062127938342656	0.005588233471	-0.01561850309	0.01169490814	0.03576040172	0.01037302726	-0.4424203901	-3.110758383	0.01075253778	-0.01285000668	0.01430124608
1400062127946678656	0.005353271961	-0.01576393843	0.01318979263	0.02818613431	0.01744651642	-0.4357218732	-3.110764978	0.01384240992	-0.009836427892	0.01546632231
1400062127955009656	0.005336582661	-0.01600033045	0.02032995224	0.002003262456	0.02837478179	-0.4737072676	-3.110775143	0.01848244732	0.001095002434	0.01580645216
1400062127963364656	0.005047976971	-0.01598346233	0.02182292938	0.0345432754	-0.002018948149	-0.4639951801	-3.110786054	0.005617176881	-0.01239628112	0.01671123477
1400062127971682656	0.004916369915	-0.01588588953	0.0233091116	0.01582205916	-0.0117303944	-0.4639721832	-3.110797709	0.00165461132	-0.004575300836	0.01704679367
1400062127979994656	0.00459176302	-0.01607185602	0.0304954052	0.03905174392	0.022372648	-0.4731339792	-3.110812956	0.01570096406	-0.01457467924	0.01735719682
1400062127988325656	0.004368782043	-0.01605689526	0.03190529346	0.0267657833	-0.001795833095	-0.4666028717	-3.110828909	0.005752461848	-0.009416171591	0.01858026901
1400062127996619656	0.004175662994	-0.01617407799	0.03911757469	0.023283891	0.01412843509	-0.4559158778	-3.110848468	0.01245515233	-0.008180476074	0.01850455783
1400062128013316656	0.003792405128	-0.01620072126	0.04771387577	0.02295379255	0.001595699109	-0.4323462946	-3.110872325	0.007273196456	-0.008149865953	0.01984977093
1400062128021644656	0.003691017628	-0.01623618603	0.04894566536	0.0121743487	0.004258517034	-0.4153460738	-3.110896798	0.008523578422	-0.003735003838	0.02052999762
1400062128029988656	0.003517270088	-0.01616501808	0.05017209053	0.02082261844	-0.008529058803	-0.4144157953	-3.110921884	0.003048345535	-0.007326256205	0.02125270839
1400062128038341656	0.003342032433	-0.01624327898	0.05626642704	0.02097902098	0.009369202226	-0.3741777469	-3.110950017	0.01068525637	-0.007700851974	0.0214203043
1400062128046699656	0.002968788147	-0.01632124186	0.05735969543	0.04465712004	0.009327932451	-0.3569022537	-3.110978697	0.01050907081	-0.01797808263	0.02254425793
1400062128063296656	0.002691447735	-0.01631808281	0.06350266933	0.01671048095	-0.0001903407458	-0.2941774022	-3.111010448	0.006829247996	-0.006224968011	0.02356636808
1400062128071643656	0.002618968487	-0.01610600948	0.06714785099	0.008683233362	-0.02540702656	-0.222003051	-3.111044022	-0.004165244655	-0.002577454742	0.02365443148
1400062128079953656	0.002601921558	-0.01612079144	0.06809771061	0.002051355616	0.001778797877	-0.20938428	-3.111078071	0.007926933301	5.427818514e-05	0.02390182342
1400062128088325656	0.002341806889	-0.01621842384	0.0689842701	0.03106934359	0.01166168304	-0.200977088	-3.111112563	0.01205251054	-0.01304223743	0.02441178695
1400062128096673656	0.002245545387	-0.01608592272	0.07095217705	0.01153110184	-0.01587222254	-0.1185506114	-3.111148039	-8.409731088e-06	-0.004220959183	0.02500257232
1400062128113420656	0.001894772053	-0.01610714197	0.07170784473	0.02094544574	0.001267048205	-0.006727972321	-3.111183893	0.007941389475	-0.0091622134	0.02524665112
1400062128129974656	0.001402974129	-0.01600062847	0.07051610947	0.02970892384	-0.006434353036	0.09319102423	-3.111219151	0.004285652097	-0.01386277518	0.02606951652
1400062128146693656	0.001057744026	-0.01572060585	0.07136023045	0.02064884135	-0.0167486631	0.1147155154	-3.111254831	-0.0007580243336	-0.009561637119	0.02668577801
1400062128155039656	0.0008029341698	-0.01574212313	0.06747341156	0.03053135266	0.002578203114	0.2048200451	-3.111288568	0.008840901867	-0.01523152636	0.0263501295
1400062128163310656	0.0006105303764	-0.01561719179	0.06770157814	0.02326184711	-0.01510434682	0.2243134233	-3.111322419	-5.140871092e-05	-0.01150158145	0.02710675512
1400062128171687656	0.000490128994	-0.01554578543	0.06789660454	0.0143731322	-0.008524263555	0.2286174058	-3.111356367	0.00337861023	-0.007150809443	0.02685357626
1400062128180024656	0.0002623796463	-0.0154209733	0.06232559681	0.02731783345	-0.01497083047	0.3121268694	-3.11138753	-0.000151663076	-0.01418225827	0.02733006052
1400062128188338656	3.492832184e-05	-0.01517403126	0.06236481667	0.02735719202	-0.0297014797	0.3211364537	-3.111418712	-0.008028095348	-0.01415151303	0.02735814877
1400062128196639656	-0.0001398921013	-0.01518172026	0.0552598238	0.02106071921	0.0009262982537	0.3968467607	-3.111446342	0.008405278584	-0.01171471572	0.02734257153
1400062128204987656	-0.0003455877304	-0.0150668025	0.055154562	0.02463944024	-0.01376552906	0.3991586527	-3.111473919	0.0003341881055	-0.01355557303	0.02738616159
1400062128213344656	-0.0005033016205	-0.01481342316	0.04676520824	0.01887250007	-0.03032010499	0.4439051625	-3.111497302	-0.008857684084	-0.0104690603	0.02730599157
1400062128221659656	-0.0007491111755	-0.01475358009	0.04655480385	0.02956187636	-0.007196926253	0.4565418402	-3.111520579	0.003731654746	-0.0169370881	0.02745281827
1400062128229964656	-0.0009375810623	-0.01452082396	0.04630875587	0.02269334558	-0.02802577941	0.4608641335	-3.111543734	-0.007868390911	-0.01293101566	0.02746399515
1400062128238362656	-0.001002371311	-0.01434922218	0.03684914112	0.007715129319	-0.02043409136	0.4852138627	-3.111562158	-0.003560518369	-0.004814099535	0.02743050638
1400062128246623656	-0.001199781895	-0.0143725276	0.03650021553	0.0238961039	0.002821067821	0.4976546429	-3.111580408	0.009341850136	-0.01445982252	0.02704022848
1400062128255007656	-0.00127518177	-0.01410448551	0.02728927135	0.008993317219	-0.03197070951	0.4911422497	-3.111594053	-0.0102775141	-0.005536158934	0.02755771738
1400062128263309656	-0.001433312893	-0.01404851675	0.02695453167	0.01904741392	-0.006741621435	0.4968260333	-3.11160753	0.003833500406	-0.01173625235	0.02697214276
1400062128271660656	-0.00154542923	-0.01384061575	0.02663111687	0.01342574088	-0.0248957917	0.4952339102	-3.111620846	-0.006501019305	-0.008323911716	0.02700773328
1400062128280013656	-0.001559853554	-0.0136629343	0.01768434048	0.001726844584	-0.02127158556	0.4679228524	-3.111629688	-0.004336481373	-0.001736687169	0.02683787445
1400062128296651656	-0.001771330833	-0.01327544451	0.008433222771	0.01271046787	-0.02328938884	0.4284696672	-3.111633905	-0.005790269203	-0.007921181324	0.02624249867
1400062128305040656	-0.001793861389	-0.01310962439	0.008255839348	0.002685727278	-0.01976638436	0.4131882746	-3.111638033	-0.003750441281	-0.002388668947	0.02522115705
1400062128313286656	-0.001918852329	-0.01302307844	0.0006744861603	0.01515786735	-0.01049557624	0.3583876387	-3.11163837	0.001142085243	-0.009332729676	0.02517129359
1400062128321666656	-0.001887261868	-0.01286429167	0.0005894899368	-0.003769666278	-0.01894790748	0.3386481415	-3.111638665	-0.003264217776	0.001098231038	0.02446942021
1400062128330010656	-0.002084374428	-0.01278734207	0.0004779100418	0.02362345344	-0.009222219047	0.3418781803	-3.111638904	0.0015890256	-0.01396217142	0.02447411062
1400062128346666656	-0.002126216888	-0.0125399828	-0.005172252655	0.002512167192	-0.01485113083	0.2510167394	-3.111636317	-0.001271644463	-0.002407045593	0.0237725484
1400062128354984656	-0.002298057079	-0.0124835372	-0.009257555008	0.0206583737	-0.006785806415	0.1500949424	-3.111631689	0.002626994407	-0.01172641913	0.02289130029
1400062128363353656	-0.002232611179	-0.01237505674	-0.009047746658	-0.007820067233	-0.01296222437	0.1354439025	-3.111627165	-0.000231632787	0.002830757015	0.02305710331
1400062128371670656	-0.00232809782	-0.01237314939	-0.008822202682	0.01148090815	-0.0002293314987	0.1333952493	-3.111622754	0.005978203722	-0.00710971317	0.02215577021
1400062128379980656	-0.002325296402	-0.01223880053	-0.0106215477	-0.0003371205601	-0.01616744133	0.01512336231	-3.111617443	-0.001930584072	-0.000923906291	0.02214260347
1400062128388309656	-0.002346634865	-0.01223349571	-0.01016235352	0.002561900673	-0.0006368970946	0.009699755482	-3.111612362	0.005573634671	-0.002501885393	0.02150915698
1400062128396624656	-0.002436637878	-0.01219063997	-0.009964942932	0.01082437276	-0.005154121864	-0.09481613281	-3.111607379	0.00316931465	-0.006291489238	0.02119599404
1400062128405006656	-0.002453505993	-0.01208859682	-0.009244441986	0.002012401513	-0.01217396251	-0.1232967077	-3.111602757	-8.317543416e-05	-0.002075454871	0.02094171315
1400062128413294656	-0.002540826797	-0.01217156649	-0.006776332855	0.01053593004	0.01001093148	-0.2258228566	-3.111599369	0.009869795771	-0.006087993593	0.02001698691
1400062128421677656	-0.002355098724	-0.01205539703	-0.005936264992	-0.0221552288	-0.01385768323	-0.2326267237	-3.111596401	-0.000634313343	0.008910832875	0.0197082181
1400062128429989656	-0.002300083637	-0.01215553284	-0.004891991615	-0.00661876488	0.01204715601	-0.2580508902	-3.111593955	0.01082276334	0.001725813707	0.01845564439
1400062128438342656	-0.002330839634	-0.01226317883	-0.0002464056015	0.003682032253	0.01288711289	-0.3403269117	-3.111593832	0.01087911607	-0.002814014574	0.01843188989
1400062128446638656	-0.002175092697	-0.01232206821	0.001001238823	-0.01877370962	0.007098517071	-0.3719793568	-3.111594332	0.008483684354	0.00699721052	0.01755569059
1400062128455021656	-0.002312242985	-0.01239812374	0.007133483887	0.01636045619	0.009072551975	-0.4329746371	-3.111597899	0.008927237671	-0.008044053748	0.0175754942
1400062128463338656	-0.002071142197	-0.01225876808	0.008684515953	-0.02898893476	-0.01675553262	-0.4785694038	-3.111602241	-0.001691584818	0.01124781131	0.01625006371
1400062128471667656	-0.002100884914	-0.01247066259	0.01005506516	0.003570917418	0.02544010305	-0.4566283429	-3.111607269	0.01584989095	-0.002635388859	0.01624285499
1400062128479962656	-0.002003073692	-0.01251345873	0.01821005344	-0.01179184272	0.0051593803	-0.5366305847	-3.111616374	0.007292009957	0.003890697573	0.01570068495
1400062128488347656	-0.002004861832	-0.01277148724	0.01972699165	0.0002132499289	0.03077196474	-0.5306214512	-3.111626237	0.01781772765	-0.001187960982	0.0156712102
1400062128496655656	-0.001928508282	-0.0126811862	0.02860450745	-0.009190437927	-0.01086925329	-0.5879939531	-3.11164054	0.0007721952933	0.002910600081	0.01481204548
1400062128504991656	-0.00171905756	-0.01289403439	0.03035616875	-0.02512584372	0.02553340579	-0.5951742495	-3.111655718	0.01556237737	0.00915973525	0.01515561996
1400062128513291656	-0.001621544361	-0.01292657852	0.04029786587	-0.01174882225	0.003921061703	-0.6124994451	-3.111675867	0.006768005288	0.003942348585	0.01379187137
1400062128521610656	-0.001672029495	-0.01298284531	0.04202306271	0.006068552432	0.006763534233	-0.6074638963	-3.111696878	0.007828708387	-0.003202266415	0.01467770306
1400062128529957656	-0.00176680088	-0.01311802864	0.0516242981	0.01135389889	0.01619537275	-0.6062953525	-3.11172269	0.01158880953	-0.005384811939	0.01409908663
1400062128546635656	-0.001245141029	-0.01362836361	0.05516111851	-0.03127859103	0.03059955398	-0.6047089564	-3.111750271	0.01775366449	0.01169429214	0.01412787028
1400062128563308656	-0.001095890999	-0.01337611675	0.06623601913	-0.008951552937	-0.01512898244	-0.5832473798	-3.111783389	-0.0006542657225	0.00314249824	0.01427047873
1400062128571639656	-0.001136183739	-0.01366376877	0.0746524334	0.004836586343	0.03452864747	-0.5059915927	-3.111820715	0.01953787012	-0.002707550702	0.01437801126
1400062128579984656	-0.001024842262	-0.0136026144	0.07637000084	-0.01334209474	-0.007328152677	-0.5246554068	-3.1118589	0.002610526417	0.004936824624	0.0152706363
1400062128596631656	-0.0009097456932	-0.01322692633	0.08552932739	-0.006913910889	-0.02256777853	-0.448899669	-3.111901665	-0.003805030399	0.002527343897	0.01501119046
1400062128605013656	-0.0009046196938	-0.01309168339	0.08705627918	-0.0006115599044	-0.01613522585	-0.4371401777	-3.111945193	-0.001257094239	-0.0001034569005	0.01387975379
1400062128613335656	-0.0008834004402	-0.0130880475	0.09272575378	-0.002549777969	-0.0004369001576	-0.3542817367	-3.111991556	0.005341677403	0.000624358624	0.01460828848
1400062128621645656	-0.0006954073906	-0.01285016537	0.09417140484	-0.02262229235	-0.02862573519	-0.3582123535	-3.112038641	-0.006506280132	0.009320749592	0.01424444924
1400062128630003656	-0.0006801486015	-0.0126619935	0.09534478188	-0.001825650388	-0.02251397764	-0.3246384524	-3.112086314	-0.004176739261	0.0005446756103	0.01392293705
1400062128638350656	-0.0008145570755	-0.01257634163	0.09953808784	0.01610254213	-0.0102613539	-0.2490589731	-3.112136083	0.0008938220028	-0.00734647563	0.01492553565
1400062128646649656	-0.0006067752838	-0.01239949465	0.1007709503	-0.02503734774	-0.02130975638	-0.2504731027	-3.112186468	-0.003709816878	0.01063354366	0.01404287693
1400062128654998656	-0.000502884388	-0.01227021217	0.103002429	-0.01244360043	-0.01548489348	-0.1408435626	-3.11223797	-0.001355022097	0.005358187546	0.01528848057
1400062128663295656	-0.0005751252174	-0.01191323996	0.1040271521	0.008706646361	-0.04302318899	-0.1440504841	-3.112289983	-0.01394695956	-0.003932506735	0.01513670061
1400062128671680656	-0.0005244016647	-0.01164376736	0.104888916	-0.006049361654	-0.03213767807	-0.1233234572	-3.112342428	-0.00916151081	0.002626561221	0.01586864161
1400062128680002656	-0.0003344416618	-0.01143330336	0.1053724289	-0.02282624266	-0.02529007306	-0.04432855868	-3.112395114	-0.006200532481	0.01044523935	0.01642906601
1400062128688363656	-0.0003544092178	-0.01108771563	0.1060868502	0.002388217178	-0.0413339797	-0.03082252607	-3.112448157	-0.01398007493	-0.001043196414	0.0159518879
1400062128696652656	-0.0004040002823	-0.01060032845	0.1047947407	0.00598268473	-0.05879857336	0.05457401407	-3.112500555	-0.02290249446	-0.002647262065	0.01668357587
1400062128704995656	-0.0003880858421	-0.01010078192	0.1053458452	-0.001907524362	-0.05987626097	0.05993624467	-3.112553228	-0.02362419809	0.001092597423	0.01569118383
1400062128713295656	-0.0004415512085	-0.00972288847	0.1026815176	0.006441559188	-0.04552896906	0.1327870516	-3.112604568	-0.01747347339	-0.003069744393	0.01602823493
1400062128721684656	-0.0004262328148	-0.009144663811	0.1030560732	-0.001826010345	-0.0689265617	0.1374018182	-3.112656096	-0.02910783987	0.001143424832	0.01584063195
1400062128729974656	-0.0003359913826	-0.008747220039	0.1033082008	-0.01088550804	-0.04794225073	0.1516369825	-3.11270775	-0.01910165641	0.005457792912	0.01535121274
1400062128738341656	-0.000335752964	-0.008363902569	0.09943938255	-2.84957114e-05	-0.04581398	0.2083547414	-3.11275747	-0.01869887231	0.0001577552322	0.01663969899
1400062128746674656	-0.0001463890076	-0.007842481136	0.09955871105	-0.02272467168	-0.06257331693	0.2081543184	-3.112807249	-0.02713619295	0.01170501734	0.01586979523
1400062128763318656	-5.602836609e-05	-0.006875872612	0.09453833103	-0.00542902163	-0.05807549062	0.254400479	-3.112854519	-0.02594960188	0.003184114305	0.01750678221
1400062128771693656	-1.323223114e-05	-0.006368935108	0.0944391489	-0.005109883853	-0.06052863812	0.2586150369	-3.112901738	-0.02749356847	0.00307895484	0.01766765965
1400062128779960656	-0.0001002550125	-0.006000876427	0.08928310871	0.01052661937	-0.04452183192	0.2883346545	-3.11294638	-0.0199287131	-0.00508627665	0.01932113295
1400062128796692656	-5.406141281e-05	-0.004765570164	0.08356642723	-0.00276079739	-0.07382906567	0.2760180261	-3.112988163	-0.035422481	0.002082820549	0.01953527742
