#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1399892106186414642	-0.02124673128	0.04952293634	0.134951055	-0.03642556123	-0.1180629096	-0.0147185094	-2.893634792	-0.07163435374	0.007010550715	-0.004912619224
1399892106194707642	-0.02074760199	0.05058300495	0.1352391839	-0.05690093951	-0.1278282494	-0.03474398413	-2.893702412	-0.07607161131	0.01618293618	-0.003814928569
1399892106202994642	-0.02073562145	0.05126452446	0.1354231834	-0.01899443537	-0.08224005984	-0.02220352149	-2.893770123	-0.05660047037	-5.861924189e-05	9.339848506e-05
1399892106211391642	-0.01983946562	0.05220729113	0.1356583238	-0.05507805413	-0.1122728563	-0.02800255537	-2.893837953	-0.06999028476	0.0160133893	-0.0006686733683
1399892106228032642	-0.02015227079	0.05406785011	0.1361729503	0.02672603927	-0.1118063814	-0.03092539794	-2.893906039	-0.07055779899	-0.01949579819	0.004142378917
1399892106244723642	-0.02098119259	0.05562531948	0.1366899014	0.04216001903	-0.09331209736	-0.03097190281	-2.893974384	-0.0632741782	-0.02631170534	0.008578876227
1399892106261373642	-0.0229948163	0.05721443892	0.137147665	0.1094549904	-0.09544146286	-0.02749298356	-2.894042958	-0.06529920305	-0.05616657362	0.01308890977
1399892106278049642	-0.02566605806	0.05897045135	0.1375784874	0.129670499	-0.1053020988	-0.02583495368	-2.894111747	-0.0706507177	-0.06569444116	0.01716892078
1399892106294728642	-0.02477389574	0.06046634912	0.1381064057	0.1315605163	-0.08968723645	-0.03165158597	-2.8941808	-0.06461390213	-0.06599462101	0.02024096238
1399892106311404642	-0.0279031992	0.0616542697	0.1386389732	0.1595330316	-0.07123555988	-0.0319362633	-2.89425012	-0.05754751472	-0.07934286886	0.02346123341
1399892106328057642	-0.03080689907	0.06305104494	0.1393215656	0.1396422189	-0.08387618652	-0.04098959154	-2.894319781	-0.06352122742	-0.07145766228	0.02600145969
1399892106336399642	-0.03069883585	0.06359213591	0.1395087838	0.1841709315	-0.06486324273	-0.02244276773	-2.894389535	-0.05632234447	-0.09101806499	0.02855280877
1399892106344680642	-0.03419137001	0.06443309784	0.1398842335	0.1401596982	-0.1015532779	-0.04533872686	-2.894459477	-0.07194586715	-0.07250302773	0.02956274112
1399892106353050642	-0.03423982859	0.0649741292	0.1400263309	0.1937135158	-0.06463810636	-0.01697667132	-2.89452949	-0.05731840347	-0.096409506	0.03236486747
1399892106361334642	-0.03759396076	0.06545954943	0.140425384	0.1291588214	-0.05859835948	-0.04817239891	-2.894599703	-0.05378195387	-0.06950985862	0.03117274005
1399892106369641642	-0.03700196743	0.06608068943	0.1407138109	0.09733878	-0.07477326215	-0.03472102635	-2.89467006	-0.06079502341	-0.05536171616	0.03161053
1399892106378031642	-0.03987425566	0.06653493643	0.141071558	0.1228423386	-0.05414026314	-0.04263874286	-2.894740596	-0.05241549087	-0.06767622054	0.03328015021
1399892106386332642	-0.03958368301	0.06703257561	0.1414706111	0.1074025482	-0.05994916277	-0.04807278054	-2.894811331	-0.05496906903	-0.06063176539	0.03488507632
1399892106394709642	-0.03957718611	0.06743127108	0.1417800784	0.1416314202	-0.04759499075	-0.03694321901	-2.894882221	-0.05054676776	-0.0756122744	0.03763705752
1399892106403014642	-0.04182749987	0.06788212061	0.1421692371	0.07766112398	-0.05428604237	-0.04685795487	-2.894953306	-0.05256146247	-0.0486277557	0.03661525647
1399892106411391642	-0.04141539335	0.06821268797	0.142419219	0.06023150799	-0.03946095173	-0.02984118852	-2.895024515	-0.04614715129	-0.04123552108	0.03690597425
1399892106419675642	-0.04294782877	0.06874603033	0.1429116726	0.03095967295	-0.06438336451	-0.0594474025	-2.895095971	-0.05648139313	-0.02854725642	0.03709264405
1399892106428021642	-0.04273599386	0.0688791275	0.143261075	0.04554808958	-0.01594726618	-0.04186425184	-2.895167602	-0.03598065643	-0.03559112863	0.03899094169
1399892106436333642	-0.04243040085	0.06928402185	0.1435582042	0.03416411417	-0.04871210166	-0.03574706709	-2.895239381	-0.05022837515	-0.02996413725	0.03953366722
1399892106444716642	-0.04308527708	0.06970691681	0.1438462734	-0.009741422938	-0.05044651745	-0.03436335713	-2.895311304	-0.05043603725	-0.01108766802	0.03965571294
1399892106453011642	-0.04265421629	0.06992858648	0.1442812085	-0.01920291273	-0.02672309726	-0.05243303058	-2.895383444	-0.0399305452	-0.007165984328	0.04001612591
1399892106461296642	-0.04243862629	0.07028973103	0.1446598172	-0.06453831894	-0.04359118248	-0.04569915681	-2.895455774	-0.04664251008	0.01287896802	0.03951429396
1399892106478049642	-0.0409745574	0.0705627203	0.1455178857	-0.1004593612	-0.01629475722	-0.0512181932	-2.895528533	-0.03419232251	0.02860923169	0.0407873206
1399892106486338642	-0.04025608301	0.07090270519	0.1460043192	-0.127936963	-0.04101708566	-0.05868520969	-2.895601535	-0.0444388047	0.04120906073	0.04120928837
1399892106494713642	-0.03980696201	0.07096296549	0.1463466287	-0.09488428825	-0.007195319839	-0.04087311754	-2.895674709	-0.0304945177	0.02659652782	0.04244445864
1399892106502958642	-0.03796732426	0.07111686468	0.1466623545	-0.1568953834	-0.01866577989	-0.03829304262	-2.89574804	-0.03434107347	0.05445835761	0.04228524992
1399892106511382642	-0.03718370199	0.07131230831	0.147239089	-0.1648009527	-0.02320069057	-0.06846291003	-2.89582166	-0.03600080492	0.05800467306	0.04284878092
1399892106528055642	-0.03362053633	0.0714712739	0.14788872	-0.2052254032	-0.009534261854	-0.03896284963	-2.895895604	-0.02944612072	0.07694487902	0.04310585575
1399892106544689642	-0.02966976166	0.07147502899	0.1486816406	-0.2219893625	-0.000225748194	-0.04766870198	-2.895969945	-0.02496120381	0.08544935399	0.04332102908
1399892106552963642	-0.02826601267	0.07160812616	0.1491723061	-0.2814768961	-0.01608604195	-0.05930152144	-2.896044531	-0.03076858241	0.111578303	0.04166114535
1399892106561414642	-0.02523118258	0.07170140743	0.1495512724	-0.2086303965	-0.01103791683	-0.04484285956	-2.896119307	-0.03002693893	0.08164598604	0.0419110434
1399892106569658642	-0.02382737398	0.07170087099	0.1501613259	-0.2886339089	6.50702759e-05	-0.07399936376	-2.896194387	-0.0234357832	0.1158260248	0.0429617512
1399892106578009642	-0.02038741112	0.07162904739	0.1505613923	-0.2527442291	0.008600753726	-0.04790726889	-2.896269668	-0.02050896788	0.1021333492	0.04256748295
1399892106594691642	-0.01730310917	0.07188636065	0.1514094472	-0.3011748332	-0.01542446763	-0.0508360726	-2.896345373	-0.03027107502	0.1243611061	0.0398214349
1399892106603017642	-0.01398289204	0.07179665565	0.1517989039	-0.2343993709	0.01077431918	-0.04677701097	-2.896421272	-0.01994790624	0.09673744336	0.04182470104
1399892106611344642	-0.01259273291	0.07151257992	0.1523513794	-0.2725545002	0.03411498597	-0.06634742026	-2.896497448	-0.008946695975	0.112851301	0.0423556731
1399892106619681642	-0.009164273739	0.07177978754	0.1527110338	-0.2580261185	-0.0320507321	-0.04313944178	-2.896573803	-0.03822325156	0.1094690176	0.03854377986
1399892106628012642	-0.007564365864	0.07162296772	0.1530932784	-0.2786535788	0.01882351258	-0.04588186475	-2.89665035	-0.01559048868	0.1180621225	0.04073777927
1399892106636310642	-0.00586438179	0.07131373882	0.1534870267	-0.2914809476	0.03726583151	-0.04745144236	-2.896727093	-0.007266208994	0.1238433171	0.04075836769
1399892106644713642	-0.002900004387	0.07141673565	0.1539815664	-0.2434810603	-0.01225705774	-0.05885231948	-2.896804084	-0.02969254723	0.1050563048	0.03791795123
1399892106653010642	-0.001526594162	0.07130014896	0.1544154882	-0.2284906097	0.01405172414	-0.05229885057	-2.896881292	-0.01854710235	0.09885842171	0.03834975088
1399892106661385642	0.001171946526	0.07114821672	0.1547396779	-0.2356313354	0.0181413158	-0.03870953967	-2.896958662	-0.01664826848	0.1031321018	0.03783289984
1399892106669661642	0.002687096596	0.07080709934	0.1551275849	-0.2159610552	0.04121654711	-0.04687004868	-2.897036226	-0.006784917189	0.09476804788	0.03850014674
1399892106678035642	0.004487931728	0.07039195299	0.155554831	-0.1757747466	0.04957577656	-0.05102069869	-2.897114003	-0.003658561772	0.07799423621	0.03847305815
1399892106686347642	0.00601619482	0.0703586936	0.1559593678	-0.1857982145	0.004001376818	-0.0486690761	-2.897191983	-0.02332895822	0.08363321852	0.0359620438
1399892106694696642	0.00744998455	0.07009941339	0.1563334465	-0.1736687755	0.03105545719	-0.04480552859	-2.897270149	-0.01170399251	0.07860871755	0.03631406667
1399892106711385642	0.00990575552	0.0695412755	0.1569381952	-0.1341397145	0.0334433349	-0.03623623195	-2.897348619	-0.0111513092	0.0625612846	0.03488013056
1399892106728061642	0.01185792685	0.06882375479	0.1576096416	-0.1102894839	0.04302727897	-0.04026435434	-2.897427423	-0.007061806312	0.05282585016	0.03457075365
1399892106744693642	0.01277160645	0.06786930561	0.1582863331	-0.05873608567	0.05738603784	-0.04068592317	-2.897506567	-0.001245935046	0.0306417318	0.03383605714
1399892106761373642	0.01310157776	0.06698489189	0.1589109898	-0.03152126487	0.05302239819	-0.03744943611	-2.897586022	-0.003199256106	0.01903951301	0.03282091908
1399892106778058642	0.01290673018	0.06599324942	0.1593552828	-0.002135215073	0.05943398923	-0.02662865635	-2.8976657	-0.0004491024726	0.006124371519	0.03195914445
1399892106794716642	0.01465517282	0.06487327814	0.1598741412	0.01628041774	0.06723296455	-0.03114757618	-2.897745637	0.003154469997	-0.001291577466	0.03028554183
1399892106811382642	0.01414710283	0.06358993053	0.1605758667	0.01246389349	0.0770042345	-0.0421053761	-2.897825925	0.007938709637	2.674106753e-05	0.02912195972
1399892106828039642	0.01327478886	0.06235390902	0.1609295011	0.02038820006	0.07420382166	-0.02123022973	-2.897906389	0.007138355324	-0.003738464413	0.0278901236
1399892106836336642	0.01396477222	0.06168246269	0.161074698	0.04519979895	0.08092672414	-0.0175	-2.897986927	0.01006162373	-0.01433123931	0.02652279363
1399892106844747642	0.01226466894	0.06102281809	0.1613137722	0.02343382462	0.07842706503	-0.0284242304	-2.898067584	0.009455763582	-0.005512862903	0.02642154952
1399892106852970642	0.01306980848	0.06031018496	0.1614715457	0.02328061295	0.08666280081	-0.01918672079	-2.898148319	0.01335325389	-0.00521753076	0.02522589378
1399892106861342642	0.01158428192	0.05983400345	0.1617849469	0.01270409186	0.05687740282	-0.03743414495	-2.898229212	0.0006924560623	-0.0008890528718	0.0242216335
1399892106869665642	0.01232224703	0.05934208632	0.1620039344	0.01944579066	0.05910366954	-0.02631126644	-2.898310214	0.001798260233	-0.003548726579	0.02301735117
1399892106878015642	0.01135003567	0.05859088898	0.16226089	-0.02585200195	0.08996231048	-0.03077263513	-2.898391344	0.01592306641	0.01541194197	0.02261177055
1399892106886342642	0.01218450069	0.05767899752	0.16263026	-0.009514767711	0.1095132427	-0.04435934145	-2.898472659	0.02455584195	0.008447854692	0.02219064082
1399892106894712642	0.01280617714	0.05696541071	0.1624904275	0.01642704115	0.08525365312	0.01670607001	-2.898553905	0.01424661225	-0.002315054702	0.02101942888
1399892106902962642	0.01242905855	0.05636483431	0.1628748178	-0.07919698742	0.07279715632	-0.04659278097	-2.898635342	0.009782545603	0.03903431184	0.02045671358
1399892106911412642	0.01306194067	0.0555524826	0.1630685925	-0.005060681447	0.09613594041	-0.02293183229	-2.898716876	0.01963048345	0.007055470374	0.01956157891
1399892106919682642	0.01278352737	0.05500870943	0.1631793976	-0.06528911683	0.06575229913	-0.01339839133	-2.898798466	0.007145311157	0.03340831986	0.01887919017
1399892106928015642	0.0137655735	0.05417370796	0.1635593176	-0.07081387866	0.1002045721	-0.04559240079	-2.898880246	0.02236564004	0.03573279276	0.01825280455
1399892106936312642	0.01477205753	0.0531950593	0.1636750698	-0.07427064465	0.1179525862	-0.01395114943	-2.898962083	0.03057855511	0.03771017368	0.01718954162
1399892106944695642	0.01519089937	0.05272424221	0.163856566	-0.1108940851	0.05616307841	-0.02165040812	-2.899044012	0.004111300554	0.0541673257	0.01586749017
1399892106953005642	0.01577597857	0.05208957195	0.1640158892	-0.04460943028	0.0763757388	-0.01917283526	-2.89912602	0.01267240032	0.02553055721	0.01478200174
1399892106961411642	0.01637363434	0.05128204823	0.1642264128	-0.1017971889	0.09606330478	-0.02504396165	-2.899208133	0.02190159603	0.05039309804	0.01531389669
1399892106978046642	0.01863670349	0.04955136776	0.164722383	-0.1424436173	0.1040388695	-0.02981496876	-2.899290494	0.0261638578	0.06880042138	0.01360517602
1399892106994721642	0.02055114508	0.0482878089	0.1650513411	-0.1204356781	0.07577566486	-0.01972762368	-2.89937302	0.01417775416	0.06035389594	0.01068299325
1399892107011339642	0.02302747965	0.04645049572	0.1655732393	-0.1497410701	0.1105615414	-0.03140557524	-2.899455806	0.03004760226	0.07369885374	0.01065736197
1399892107028071642	0.02534908056	0.04510372877	0.1658489704	-0.1358658408	0.0804906026	-0.01647928868	-2.899538731	0.01735361059	0.0689941172	0.007324767053
1399892107044688642	0.027536273	0.04312795401	0.1661794186	-0.1255077043	0.1189003831	-0.01988607831	-2.89962182	0.03476136933	0.06520839967	0.00753469204
1399892107061382642	0.02947992086	0.04153889418	0.1664149165	-0.1079162612	0.09518844885	-0.01410688527	-2.899705028	0.02495387364	0.05856380417	0.004881164912
1399892107069655642	0.03061586618	0.04084074497	0.1665963531	-0.12844629	0.08438760807	-0.02193083573	-2.899788326	0.02044785052	0.06786915689	0.003323681603
1399892107078011642	0.03127646446	0.03995144367	0.1667339206	-0.09383322148	0.1064254736	-0.01646313627	-2.899871693	0.03035510753	0.05316819604	0.003460531549
1399892107086323642	0.03222697973	0.0389726162	0.1668377519	-0.08333064304	0.11776095	-0.01249175343	-2.899955112	0.03561862358	0.04904967486	0.002297049878
1399892107094684642	0.0330747366	0.03827857971	0.1669642925	-0.07037174245	0.08301015171	-0.0151348808	-2.900038594	0.02073945959	0.04380707164	0.0009389042071
1399892107102994642	0.03311693668	0.03725993633	0.1670592427	-0.04991273328	0.1225792569	-0.01142590733	-2.900122124	0.03835426569	0.03493407459	0.00133975043
1399892107111353642	0.0340514183	0.03673422337	0.1671901345	-0.05318578496	0.06289218483	-0.01565887051	-2.900205719	0.01254920441	0.0367661918	-0.0009891458612
1399892107119666642	0.03343778849	0.03573536873	0.1673532128	-0.01944074445	0.1201565951	-0.01961740328	-2.900289395	0.03780561092	0.02187515545	-0.0008952137431
1399892107128076642	0.03407382965	0.03469228745	0.1674521565	0.01693408415	0.1240290299	-0.01176503941	-2.900373121	0.03996229575	0.006426527008	-0.002853106536
1399892107136350642	0.03513586521	0.03410625458	0.1675680876	-0.03579351885	0.07082757031	-0.01401135316	-2.900456906	0.01700391029	0.02969225177	-0.00290763602
1399892107144673642	0.03365057707	0.03332823515	0.1676428914	0.04802853619	0.09347875906	-0.008987653614	-2.900540727	0.0272972803	-0.007277784005	-0.003724047383
1399892107153018642	0.03442120552	0.03267729282	0.1677584648	0.03515472311	0.07800268556	-0.01384920862	-2.900624606	0.02079346441	-0.001369275024	-0.004816625259
1399892107161408642	0.03226786852	0.03182929754	0.1679593921	0.05609972091	0.1010727479	-0.02394856493	-2.900708586	0.0311493255	-0.01124928957	-0.005321511686
1399892107169668642	0.03285801411	0.03103262186	0.1679928899	0.09398155886	0.09644970414	-0.004055419252	-2.900792582	0.02968180888	-0.02749288395	-0.006892484852
1399892107178039642	0.03004693985	0.03017371893	0.1680432558	0.1044207032	0.1026060951	-0.006016804329	-2.900876604	0.03272864047	-0.03312281635	-0.007038773231
1399892107194687642	0.03121864796	0.0288695097	0.1682261229	0.1288274282	0.07834004039	-0.01098428974	-2.900960717	0.02279983782	-0.04326216333	-0.008181694794
1399892107211357642	0.02800029516	0.02731841803	0.1683604121	0.1715553441	0.09304695433	-0.008055750225	-2.901044897	0.03007553597	-0.06297951706	-0.0102145121
1399892107228035642	0.02427875996	0.02574121952	0.1684709787	0.1876395046	0.09456706646	-0.006629451203	-2.901129133	0.03153051308	-0.07139045503	-0.01147577762
1399892107244699642	0.01960867643	0.0246989727	0.1684192419	0.2246109852	0.06254471056	0.003104701405	-2.901213342	0.0182711649	-0.08952726338	-0.01146603218
1399892107261354642	0.01515996456	0.02300900221	0.1685627699	0.2176994508	0.1014694514	-0.008617727897	-2.901297624	0.03588217392	-0.08788139133	-0.01304688022
1399892107278049642	0.01033186913	0.02170020342	0.1686029434	0.2408671075	0.07839455044	-0.002406317834	-2.901381925	0.02663458089	-0.09999218842	-0.01365779418
1399892107294711642	0.01097553968	0.02064234018	0.1685293317	0.2293514878	0.06349001932	0.004417972383	-2.90146619	0.020548547	-0.09496459002	-0.01344737964
1399892107311365642	0.006171584129	0.01937037706	0.1685992479	0.2139883311	0.07637576591	-0.004198161828	-2.90155049	0.02659586471	-0.09001639608	-0.01393174736
1399892107319634642	0.001627326012	0.0186599493	0.1686493754	0.2040520278	0.08591384828	-0.006062047689	-2.901634814	0.03101207068	-0.08743191999	-0.01440630284
1399892107328000642	0.001799702644	0.01823484898	0.1686714888	0.2036156621	0.0508136453	-0.00264327852	-2.90171915	0.01589748821	-0.08745441206	-0.0133545847
1399892107336344642	0.001987040043	0.01775759459	0.168748498	0.2017691271	0.05719612549	-0.009229098806	-2.901803524	0.018842283	-0.08644034297	-0.01358287231
1399892107344745642	-0.001740276814	0.01731359959	0.1687378287	0.1509213442	0.05285077761	0.001270007946	-2.901887893	0.01688693962	-0.06610036241	-0.01315118143
1399892107352981642	-0.001300930977	0.01700103283	0.168903172	0.1349245016	0.03795159796	-0.0200758453	-2.901972345	0.0104185744	-0.05885634636	-0.0132282326
1399892107361336642	-0.004636645317	0.01631140709	0.1688584685	0.1333516888	0.08253909371	0.005350416619	-2.902056774	0.03016067971	-0.05948352411	-0.01375917877
1399892107369644642	-0.004206478596	0.01591640711	0.1690146923	0.09002039071	0.0475449119	-0.01880416691	-2.902141281	0.01473562373	-0.04054669081	-0.01214574323
