#Time	 Roll 	 Pitch 	 Yaw
1399586238234007835	-0.0222926	0.00711669	2.49541
1399586238239996598	-0.0181162	0.00573315	2.4968
1399586238375964028	-0.0218064	-0.00263379	2.4984
1399586238381928123	-0.0232687	-0.0158356	2.49939
1399586238447885397	-0.0175086	-0.025566	2.49987
1399586238462880529	-0.00954299	-0.0198901	2.49912
1399586238542866230	0.00152088	-0.00923125	2.49697
1399586238581871405	0.0156204	-0.0101626	2.49336
1399586238689823101	0.0248499	-0.0161279	2.49056
1399586238751785009	0.027417	-0.0212679	2.48898
1399586238767801116	0.0250285	-0.0260623	2.48774
1399586238900721711	0.0205908	-0.0267105	2.48741
1399586238906709457	0.0144728	-0.0235465	2.48794
1399586238963707895	0.00600197	-0.0158012	2.48864
1399586239065640618	-0.00472314	-0.00758793	2.48886
1399586239076598266	-0.0134835	-0.00616326	2.48797
1399586239172800860	-0.0159639	-0.0112231	2.48654
1399586239188641329	-0.00735916	-0.00959318	2.48387
1399586239277609200	-0.000197967	0.00496948	2.47961
1399586239313587646	-0.00420987	0.0124378	2.47403
1399586239418575582	-0.00975353	0.00829781	2.46598
1399586239426445547	-0.016988	0.00753355	2.45616
1399586239502436073	-0.0252355	0.011415	2.44558
1399586239594436384	-0.031111	0.021561	2.43434
1399586239607391840	-0.0316803	0.0254013	2.423
1399586239697343803	-0.0309748	0.0165946	2.41266
1399586239734346908	-0.0321677	0.00834888	2.40353
1399586239838321361	-0.0352385	0.00265678	2.39608
1399586239846273875	-0.0389149	-0.000439249	2.39018
1399586239943290943	-0.0363634	0.00225739	2.38561
1399586240011231154	-0.0218206	-0.00547392	2.38367
1399586240027163004	-0.00266151	-0.0284916	2.38508
1399586240116207345	0.010453	-0.0531372	2.39108
1399586240152168005	0.0166561	-0.0656233	2.40302
1399586240257159754	0.0184694	-0.0621164	2.41868
1399586240264135584	0.0188431	-0.0498105	2.43634
1399586240325069506	0.0174459	-0.0348864	2.45455
1399586240431971032	0.01207	-0.0182014	2.47194
1399586240447992245	-0.00485987	0.0126584	2.48886
1399586240577940043	-0.0260818	0.0645197	2.50239
1399586240583970511	-0.0283851	0.0675863	2.51088
1399586240683968720	-0.0132307	0.0296009	2.51487
1399586240742870612	-0.00375545	8.56817e-08	2.51412
1399586240753846968	-0.0310131	-0.00103328	2.51175
1399586240849850304	-0.0998578	0.0154388	2.50896
1399586240864833953	-0.131606	0.0263514	2.50495
1399586240997771264	-0.0905875	0.0146643	2.50226
1399586241003756159	-0.0168902	-0.014907	2.50017
1399586241060769215	0.0427947	-0.0395715	2.49932
1399586241171715316	0.0533347	-0.0449532	2.50055
1399586241178718859	0.0207462	-0.0289326	2.50193
1399586241313610832	-0.00986531	-0.00400145	2.50292
1399586241319659019	-0.00725628	-3.78564e-05	2.50007
1399586241419651850	0.0146956	-0.012744	2.49455
1399586241425547190	0.0414733	-0.0195081	2.48786
1399586241491523973	0.0558212	-0.0170623	2.48173
1399586241596544304	0.0587973	-0.0225753	2.47529
1399586241603515061	0.0535165	-0.0288037	2.46931
1399586241709505427	0.0398426	-0.0246326	2.46529
1399586241715461534	0.0293714	-0.0269517	2.46185
1399586241799438259	0.0299657	-0.0303663	2.45938
1399586241835414853	0.035989	-0.0313371	2.45982
1399586241948394941	0.037788	-0.033594	2.46242
1399586241954325217	0.0281175	-0.0335023	2.46649
1399586242011387245	0.00976302	-0.0270969	2.47175
1399586242119338559	-0.0177637	-0.0146112	2.47809
1399586242127265422	-0.0359649	-0.0102351	2.48369
1399586242222262315	-0.0375645	-0.0166033	2.48847
1399586242258230631	-0.0352825	-0.0193722	2.49396
1399586242370171199	-0.0409806	-0.0143918	2.49896
1399586242377109854	-0.0496	-0.00958536	2.50213
1399586242470080938	-0.0530457	-0.00656558	2.5038
1399586242485040751	-0.0445959	0.00407024	2.50394
1399586242575054336	-0.0297905	0.0189218	2.50441
1399586242636997469	-0.0176654	0.0241513	2.50633
1399586242678976004	-0.0101081	0.0165022	2.50827
1399586242746947941	0.000348614	0.00208554	2.51169
1399586242782892489	0.00966224	-0.0144515	2.51614
1399586242888785023	0.0139752	-0.0296966	2.52099
1399586242903789008	0.0172934	-0.0399599	2.52537
1399586242993815883	0.0179673	-0.0390787	2.5289
1399586243104818220	0.0179166	-0.0311634	2.5306
1399586243110821708	0.0242643	-0.0256818	2.52977
1399586243154766001	0.0353113	-0.0296097	2.52715
1399586243203873719	0.0424553	-0.0332106	2.52337
1399586243308659886	0.0383585	-0.0303039	2.51914
1399586243323966823	0.0251992	-0.0270704	2.51358
1399586243415817285	0.0163856	-0.0252274	2.50653
1399586243483717516	0.0159535	-0.0222375	2.49956
1399586243519704585	0.0243905	-0.0229194	2.49278
1399586243636532520	0.0311201	-0.0266565	2.486
1399586243645632485	0.0288419	-0.0248935	2.48048
1399586243733550600	0.0166854	-0.0202226	2.47611
1399586243845526086	-0.00154591	-0.0155057	2.47104
1399586243852474348	-0.0158111	-0.0127806	2.46516
1399586243908483270	-0.0193674	-0.0137752	2.45987
1399586243924438963	-0.0141923	-0.0134154	2.45527
1399586244003441459	-0.00730903	-0.0138285	2.45116
1399586244049429424	-0.00175069	-0.0166686	2.44744
1399586244154337541	0.00246338	-0.0128169	2.4437
1399586244162339846	0.00486959	-0.00795688	2.44018
1399586244222353464	0.00827219	-0.00155491	2.43878
1399586244371426566	0.00535982	0.00330064	2.43983
1399586244377281169	-2.32501e-05	0.00292609	2.4417
1399586244427242283	-0.00103777	0.00395238	2.44518
1399586244470230650	-0.000631253	0.0106801	2.45232
1399586244575196762	-0.00435083	0.0211476	2.46219
1399586244583137118	-0.00640383	0.0223338	2.47208
1399586244649118033	-0.00502066	0.0169062	2.48095
1399586244753091356	-0.00713718	0.0167473	2.48769
1399586244768116966	-0.0136688	0.0259945	2.49138
1399586244856055904	-0.0210595	0.0390436	2.4922
1399586244891968048	-0.0290509	0.0317725	2.49081
1399586244960135315	-0.0373919	0.00673754	2.48772
1399586245073915153	-0.0457429	-0.0179751	2.4817
1399586245080894144	-0.0514772	-0.0284253	2.47446
1399586245212905285	-0.0541905	-0.0244341	2.46592
1399586245218800363	-0.0435316	-0.0180133	2.45763
1399586245317783743	-0.0220555	-0.0189479	2.45026
1399586245323757572	-0.00821209	-0.0193122	2.44337
1399586245367785990	-0.00641946	-0.0153595	2.43872
1399586245424733009	-0.00810089	-0.0120359	2.43606
1399586245522653612	-0.00963995	-0.00579077	2.43361
1399586245590613538	-0.00670501	0.000904307	2.43269
1399586245612616242	0.00506254	0.00327039	2.43182
1399586245739593179	0.0210025	0.00172095	2.42968
1399586245745551657	0.0373875	-0.000475865	2.42593
1399586245837538411	0.046742	-0.000629861	2.42201
1399586245845471634	0.0442663	0.000892043	2.41845
1399586245941478712	0.0340894	0.00339166	2.41628
1399586246011506428	0.0286373	-0.000393096	2.41468
1399586246023416863	0.0296256	-0.0108823	2.41386
1399586246117404506	0.031927	-0.0245969	2.41352
1399586246151456954	0.0289605	-0.0307214	2.41412
1399586246219349543	0.0130278	-0.02091	2.4158
1399586246311234206	-0.00997248	-0.0120485	2.41773
1399586246360260722	-0.0314505	-0.00775316	2.41956
1399586246430234170	-0.0459528	-0.00145262	2.42089
1399586246465239984	-0.071473	0.0117417	2.42372
1399586246577100703	-0.103309	0.0245129	2.42808
1399586246584144975	-0.10344	0.025596	2.43156
1399586246650115552	-0.0641959	0.0084467	2.43468
1399586246752151253	-0.0243344	-0.00695952	2.43559
1399586246757984297	-0.00422579	-0.00832459	2.43687
1399586246849050417	-0.0017911	-0.00746541	2.43984
1399586246864025928	-0.0062381	-0.0121497	2.44235
1399586246957008477	-0.00465899	-0.0244547	2.44373
1399586246991961014	0.0122151	-0.0449514	2.4436
1399586247097941240	0.0328529	-0.0540565	2.44441
1399586247105918761	0.0460985	-0.0401068	2.44782
1399586247202886860	0.05159	-0.0233503	2.45311
1399586247311840675	0.0262818	-0.018028	2.46464
1399586247389748273	0.0161106	-0.0166127	2.47039
1399586247412816533	0.00839206	-0.0146749	2.47705
1399586247484718238	0.000807509	-0.00855098	2.48491
1399586247594689820	-0.00264799	-0.00229064	2.49319
1399586247600670261	-0.00781453	0.00105726	2.50165
1399586247691608321	-0.020052	0.0102287	2.50879
1399586247706631297	-0.0339428	0.0166731	2.51492
1399586247795568211	-0.0384671	0.0120101	2.5197
1399586247832544914	-0.0375807	-5.72577e-05	2.52353
1399586247937570798	-0.0362681	-0.00872416	2.52597
1399586247944526691	-0.0495164	-0.0101972	2.52662
1399586248008495740	-0.0794987	-0.00723002	2.5245
1399586248135611774	-0.0863843	-0.0149202	2.51888
1399586248141629348	-0.0710954	-0.0267377	2.51113
1399586248218589437	-0.0554	-0.0251647	2.50078
1399586248254538337	-0.0371309	-0.018832	2.48848
1399586248322475079	-0.0168829	-0.0141469	2.47654
1399586248433520581	0.00238171	-0.0176992	2.46571
1399586248440536520	0.0181867	-0.0269917	2.45619
1399586248530520770	0.0354815	-0.0267333	2.44922
1399586248546380152	0.0487377	-0.0224532	2.44512
1399586248685115345	0.0504555	-0.0201504	2.44396
1399586248692230719	0.0457889	-0.0216957	2.44442
1399586248746217512	0.0443767	-0.0234246	2.44717
1399586248781145292	0.0452323	-0.0154526	2.45145
1399586248871203745	0.044252	-0.00228562	2.45567
1399586248957049861	0.0362626	0.00720154	2.45904
1399586248965107440	0.0233392	0.00969672	2.46133
1399586249064158279	0.00679505	0.00708406	2.46324
1399586249099173785	-0.0097948	0.00313357	2.46571
1399586249211102921	-0.0209602	-0.000912611	2.46957
1399586249218089370	-0.0228302	-0.00168502	2.4736
1399586252281463663	-0.0149156	0.00499704	2.47591
1399586252281575376	-0.00765937	-0.0333817	2.47278
1399586252281587158	-0.0181091	-0.0234133	2.47457
1399586252281596581	-0.0250587	-0.00779555	2.47836
1399586252281605755	-0.0185464	0.0111225	2.48294
1399586252281614740	-0.00400648	0.0349612	2.48772
1399586252281627518	0.0160992	0.0634433	2.49263
1399586252281636652	0.0105738	-0.0293464	2.49403
1399586252281645702	0.00335294	-0.0581422	2.49205
1399586252281654477	-0.00461834	-0.0497071	2.48833
1399586252281663429	0.0024006	-0.0401588	2.48685
1399586252281672288	0.00316873	-0.0425659	2.48447
1399586252281681029	0.00120589	-0.0422774	2.48235
1399586252281690026	0.00249404	-0.0413238	2.47979
1399586252281698681	0.0017232	-0.0416814	2.47764
1399586252281707526	0.00184855	-0.0410379	2.47534
1399586252281716212	0.00168433	-0.0408759	2.47323
1399586252281725007	0.00160162	-0.0407908	2.47101
1399586252281733762	0.00168098	-0.0407658	2.46873
1399586252281742451	0.00168456	-0.0406338	2.46666
1399586252281751191	0.00172683	-0.0405065	2.46428
1399586252281759939	0.0016774	-0.0404841	2.4619
1399586252281768901	0.00160229	-0.0404818	2.45955
1399586252281780139	0.00149584	-0.0403211	2.45762
1399586252281789359	0.0014395	-0.0402504	2.45589
1399586252281798216	0.00143199	-0.04027	2.45315
1399586252281807235	0.00146901	-0.0401185	2.45089
1399586252281816048	0.00146813	-0.0402164	2.44905
1399586252281824835	0.00141028	-0.0400749	2.44683
1399586252281833732	0.00144388	-0.0400654	2.44475
1399586252281842705	0.00137277	-0.0400302	2.44248
1399586252281851373	0.00134892	-0.0400192	2.44047
1399586252281860260	0.00131788	-0.039979	2.4384
1399586252281869139	0.00124663	-0.0399494	2.43628
1399586252281878091	0.00128419	-0.0399207	2.43429
1399586252281886885	0.00123094	-0.0394665	2.41784
1399586252281895717	0.00124042	-0.0391199	2.40306
1399586252281904440	0.00126602	-0.0387266	2.3888
1399586252281913489	0.00114531	-0.0384006	2.37458
1399586252281924908	0.0010666	-0.0381022	2.3617
1399586252281933780	0.00103537	-0.0378143	2.34857
1399586252281942423	0.000973076	-0.0375732	2.33663
1399586252281951099	0.000906843	-0.0373267	2.32473
1399586252281959862	0.000841469	-0.0371455	2.31327
1399586252281968500	0.000724552	-0.0369985	2.30299
1399586252281977188	0.000570849	-0.0368584	2.29242
1399586252281985950	0.000509214	-0.036815	2.28281
1399586252281994752	0.000449101	-0.0367803	2.2734
1399586252282003473	0.000402997	-0.0367038	2.26427
1399586252282012218	0.00032985	-0.036698	2.25605
1399586252290517271	0.00031424	-0.0366429	2.24718
1399586252336659921	0.000295466	-0.0366148	2.23929
1399586252391708388	0.000299024	-0.0365977	2.23133
1399586252496467246	0.00027169	-0.0366262	2.22359
1399586252544433969	0.000170296	-0.036631	2.21658
1399586252603410689	0.000119063	-0.0366341	2.20915
1399586252649560526	7.65446e-05	-0.0366568	2.20234
1399586252707449320	4.55238e-05	-0.0366773	2.1958
1399586252753338127	3.04101e-05	-0.0367034	2.18959
1399586252809305209	-1.83556e-05	-0.0367606	2.18403
1399586252865301083	-5.52009e-05	-0.0368014	2.17825
1399586252962349931	-0.000131729	-0.0368465	2.17299
1399586253017395171	-0.000210413	-0.0369332	2.16786
1399586253066158174	-0.000242038	-0.0369983	2.16284
1399586253122133200	-0.000286764	-0.0370852	2.15835
1399586253171022989	-0.000307958	-0.0371561	2.15366
1399586253229081594	-0.000324161	-0.0372345	2.14945
1399586253283084898	-0.000388849	-0.0373264	2.14536
1399586253380014922	-0.000450666	-0.0374135	2.1414
1399586253434991418	-0.000450167	-0.0375089	2.13782
1399586253483986156	-0.000489683	-0.0376038	2.13414
1399586253539963191	-0.000575246	-0.0377242	2.13078
1399586253591938931	-0.000645714	-0.0378085	2.12746
1399586253644910262	-0.000693204	-0.0378716	2.12412
1399586253751890719	-0.00071154	-0.0379472	2.12111
1399586253797822304	-0.000710265	-0.0380312	2.11789
1399586253852754470	-0.000731	-0.0381271	2.11501
1399586253901745655	-0.000749669	-0.0381871	2.11239
1399586253956802535	-0.000769832	-0.0382574	2.1099
1399586254005737463	-0.000850118	-0.0383514	2.10765
1399586254061696765	-0.0008417	-0.0384222	2.10527
1399586254165620112	-0.000856886	-0.0385687	2.1031
1399586254214648175	-0.000849715	-0.038677	2.10104
1399586254273600894	-0.000833042	-0.0387556	2.09897
1399586254319523597	-0.000820054	-0.0388256	2.09707
1399586254374569635	-0.000790876	-0.0388929	2.09502
1399586254423584348	-0.000789902	-0.0389905	2.09322
1399586254527402691	-0.000797544	-0.0390661	2.09157
1399586254542480577	-0.000818357	-0.0391401	2.08982
1399586254638414510	-0.000805752	-0.0392203	2.08822
1399586254688403540	-0.000829952	-0.0392429	2.08642
1399586254737363966	-0.000834466	-0.0392958	2.08482
1399586254795383893	-0.000885761	-0.0393404	2.08331
1399586254841344521	-0.000865694	-0.0393435	2.08179
1399586254946281770	-0.000894901	-0.0394095	2.08036
1399586254961278283	-0.000893248	-0.0394729	2.07891
1399586255050248735	-0.000904508	-0.0395281	2.07759
1399586255105245085	-0.000901616	-0.0395686	2.0764
1399586255154206516	-0.000944343	-0.0396384	2.07526
1399586255210186728	-0.000959217	-0.0397094	2.07421
1399586255266190174	-0.000989056	-0.0397296	2.07305
1399586255363148577	-0.000999881	-0.0397714	2.07192
1399586255419031851	-0.00098584	-0.0397708	2.07073
1399586255467099881	-0.000966525	-0.0398168	2.06959
1399586255523022678	-0.000954533	-0.0398813	2.06854
1399586255571025382	-0.000929144	-0.0399538	2.0675
1399586255632962013	-0.000925787	-0.0400057	2.06661
1399586255731967244	-0.000901066	-0.0400282	2.06573
1399586255780944771	-0.000936244	-0.0400703	2.06499
1399586255839881924	-0.000937845	-0.040117	2.06435
1399586255884889264	-0.000957902	-0.0401457	2.06355
1399586255940845754	-0.000935823	-0.0401853	2.06289
1399586255989816688	-0.000939862	-0.0402304	2.06228
1399586256044829153	-0.000934897	-0.0402496	2.06158
1399586256100805362	-0.000925742	-0.040258	2.06095
1399586256197774860	-0.000927806	-0.0402803	2.06047
1399586256253747018	-0.000921955	-0.0402773	2.06001
1399586256302724772	-0.000941029	-0.0402917	2.05949
1399586256360694734	-0.000947903	-0.0403161	2.05886
1399586256406692934	-0.00095822	-0.0403136	2.05829
1399586256462716686	-0.000973833	-0.0403214	2.05789
1399586256566603702	-0.000957337	-0.040354	2.05752
1399586256618578103	-0.000946519	-0.0403988	2.05709
1399586256671572284	-0.000989059	-0.0404487	2.05659
1399586256720500095	-0.00102409	-0.0404912	2.05609
1399586256775559899	-0.00107775	-0.0405634	2.05566
1399586256824514780	-0.00113005	-0.0406212	2.0552
1399586256883450196	-0.0011519	-0.0406413	2.05474
1399586256984364711	-0.00119417	-0.0406385	2.05433
1399586257033388266	-0.00123685	-0.0406737	2.05397
1399586257089299798	-0.00125163	-0.0406715	2.05356
1399586257138271182	-0.0012382	-0.0406763	2.05316
1399586257193313289	-0.00122444	-0.0406765	2.05281
1399586257242274512	-0.00124782	-0.0407133	2.05238
1399586257300280477	-0.00125419	-0.0407197	2.05197
1399586257402214619	-0.00126535	-0.0407425	2.0516
1399586257451212630	-0.00126582	-0.040751	2.0513
1399586257506150323	-0.00126175	-0.0407928	2.05105
1399586257555139100	-0.00129748	-0.0408488	2.05081
1399586257617042085	-0.00130872	-0.0409151	2.05057
